"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"1790" 10.2558139534884 9.74418604651163 20.2790697674419 18.7209302325581 11.3953488372093 12.2790697674419 25.5581395348837 26.4186046511628 30.1627906976744 22.953488372093 26.2325581395349 9.69767441860465 8.13953488372093 10.1860465116279 23.8139534883721 46.4883720930233 26.7674418604651 21.9302325581395 28.1627906976744 14.2558139534884 6.16279069767442 10.8139534883721 35.4883720930233 42.5348837209302 7.67441860465116 11.3255813953488 30.2325581395349 22.093023255814 7.11627906976744 9.37209302325581 36.3255813953488 24.2558139534884 12.5348837209302 12.8604651162791 24.4883720930233 16.7209302325581 11.7906976744186 17.906976744186 57.6046511627907 34.4651162790698 33.7209302325581 29.3023255813953 31.2093023255814 31.046511627907 17.7441860465116 22.7209302325581 56.1395348837209 44.3023255813954 28.1860465116279 44.9302325581395 69.0232558139535 50.3255813953488 11.4186046511628 13.4651162790698 51.6279069767442 28.7674418604651 14.1395348837209 29.3720930232558 60.4651162790698 29.3720930232558 6.3953488372093 7.93023255813953 43.2325581395349 26.906976744186 6.51162790697674 7.55813953488372 17.046511627907 8.74418604651163 5.37209302325581 24.7906976744186 115.604651162791 42.7906976744186 7.2093023255814 10.7674418604651 30.8139534883721 15.4883720930233 7.46511627906977 48.0232558139535 126.395348837209 37.0232558139535 6.58139534883721 12.3255813953488 39.1860465116279 18.3255813953488 6.13953488372093 33.8139534883721 129.720930232558 42.2558139534884 7.69767441860465 7.90697674418605 40.2790697674419 10.2558139534884 3.18604651162791 20.5581395348837 117.441860465116 48.8139534883721 2.37209302325581 15.7674418604651 91.9302325581395 29.4418604651163 6.13953488372093 3.97674418604651 21.906976744186 8.74418604651163 2.2093023255814 21.093023255814 118.395348837209 39.5581395348837 2.62790697674419 6.06976744186047 26.2325581395349 8.34883720930233 3.18604651162791 26.8139534883721 123.186046511628 35.8139534883721 2.18604651162791 4.97674418604651 29.5813953488372 7.27906976744186 3.23255813953488 18.1627906976744 108.720930232558 31.3720930232558 5.27906976744186 4.53488372093023 20.7441860465116 9.76744186046512
"1791" 40.6444444444444 46.2222222222222 6.15555555555556 5.24444444444444 51.4222222222222 62.1555555555556 7.17777777777778 5.35555555555556 9 12.3111111111111 10.3333333333333 15.7777777777778 74.6666666666667 64.6444444444444 6.82222222222222 3.93333333333333 10.4222222222222 18.6 18.6222222222222 18.2666666666667 25.9777777777778 15.0444444444444 7.51111111111111 6 12.5333333333333 19.3333333333333 13.4222222222222 12.0222222222222 6.97777777777778 5.57777777777778 5.84444444444444 4.93333333333333 75.8444444444444 110.888888888889 10.6666666666667 5.2 33.9111111111111 45.8 4.91111111111111 4.8 18.9555555555556 30.6 5.84444444444444 14.0222222222222 107.155555555556 114.2 8.95555555555556 3.37777777777778 12.4666666666667 20.2444444444444 21.0888888888889 29.0666666666667 53.5111111111111 40.1777777777778 12.1111111111111 8.4 16.2888888888889 22.9111111111111 11.8888888888889 9.68888888888889 12.9555555555556 10.9333333333333 10.5333333333333 9.2 74.9111111111111 112.533333333333 14.7555555555556 9.6 18.3111111111111 16.7777777777778 4.02222222222222 3.62222222222222 57.7777777777778 100.311111111111 8.08888888888889 8.31111111111111 96.8 109.044444444444 5.44444444444444 0.955555555555556 8.88888888888889 12.2 11.2444444444444 14.4888888888889 93.8666666666667 100.555555555556 12.7555555555556 4.77777777777778 21.4888888888889 18.3777777777778 7.06666666666667 5.55555555555556 15.6 14.4 7.91111111111111 13.3555555555556 34.2222222222222 49.4 7.06666666666667 8.57777777777778 19.5333333333333 20.9777777777778 7.4 5.4 72.5555555555556 107.622222222222 14.9555555555556 7.88888888888889 36.7777777777778 36.8888888888889 3.28888888888889 3.08888888888889 13.2222222222222 27.7555555555556 7.8 9.71111111111111 83.0666666666667 93 11.6888888888889 4.62222222222222 12.7111111111111 10.4444444444444 4.64444444444444 4.37777777777778 20.0444444444444 29.4888888888889 10.1333333333333 8.68888888888889
"1792" 21.5454545454545 26.8181818181818 24.030303030303 19.9090909090909 21.6363636363636 33.1818181818182 21.969696969697 15.1818181818182 27.2424242424242 22.030303030303 18.030303030303 17.030303030303 30.4242424242424 48.7878787878788 42.3333333333333 30.2424242424242 29.1515151515152 25.6060606060606 21.1818181818182 15.3636363636364 19.8787878787879 30.2727272727273 38.6363636363636 35.6060606060606 32.0909090909091 34.6969696969697 28.030303030303 9.27272727272727 7.78787878787879 18 35.2424242424242 30.1515151515152 20.0909090909091 66.5757575757576 91.9090909090909 51.8181818181818 16.0606060606061 10.6363636363636 5.21212121212121 4.87878787878788 54.2424242424242 104.424242424242 73.1515151515152 36.3030303030303 25.1212121212121 19.4545454545455 18.9393939393939 19.5454545454545 22.1818181818182 45.0909090909091 64.969696969697 94.6060606060606 67.1212121212121 24.4545454545455 15.0909090909091 14.1818181818182 43.5151515151515 90.5151515151515 76.5151515151515 27.9090909090909 9.48484848484848 6.87878787878788 9.45454545454546 15.7878787878788 24.030303030303 31.9393939393939 39.6060606060606 31.3030303030303 41.0909090909091 30.9090909090909 28.3636363636364 20.3939393939394 47.7272727272727 102.242424242424 65.6969696969697 30.6060606060606 19.7272727272727 16.1818181818182 31.8484848484848 32.2727272727273 20.6666666666667 42.8181818181818 60.9393939393939 89.4545454545455 41.5151515151515 26.3939393939394 25.6666666666667 22.1515151515152 55.1818181818182 66 37.5151515151515 16.7878787878788 8.48484848484848 11.7272727272727 18.8787878787879 34.4545454545455 19.030303030303 14.0606060606061 9 10.7272727272727 24.2121212121212 29.3333333333333 43.9090909090909 34.8787878787879 23.5454545454545 12.969696969697 12.8484848484848 9.27272727272727 14.8484848484848 34.7272727272727 68.1515151515152 54.7575757575758 10.6363636363636 14.8484848484848 20.7575757575758 16 27.1515151515152 55.6969696969697 55.030303030303 20.969696969697 21.1818181818182 32.3333333333333 30.2424242424242 18.030303030303 15.8787878787879 20 30.8181818181818 20.4848484848485
"1793" 8.66666666666667 32.6041666666667 68.1875 9.14583333333333 4.5625 25.4375 46.7708333333333 11.9583333333333 10.5625 57.1458333333333 107.541666666667 12.3541666666667 4.4375 17.9791666666667 39.0833333333333 11.8333333333333 3.33333333333333 46.875 119.333333333333 19.25 5.66666666666667 16.5416666666667 34.7291666666667 5.625 3.70833333333333 33.8541666666667 93.375 16.125 7 14.7708333333333 32.125 5.45833333333333 2.89583333333333 4.875 12.5208333333333 2.9375 4 68.2916666666667 117.4375 20.8958333333333 4.16666666666667 13.4791666666667 33.8333333333333 6.77083333333333 7.8125 111.3125 128.291666666667 12.5 4.5625 23.2916666666667 68.0833333333333 9.5625 6.625 112.604166666667 126.3125 7.04166666666667 4.35416666666667 30.4583333333333 72.875 9.3125 3.875 54.3125 106.125 9.25 7.95833333333333 8.35416666666667 18.4166666666667 10.6041666666667 8.95833333333333 19.5416666666667 28.8333333333333 11.0416666666667 7.25 8.375 18.8333333333333 21 19.6458333333333 45.8541666666667 54.4583333333333 10.4583333333333 7.29166666666667 6.45833333333333 9.77083333333333 13.5416666666667 15.9791666666667 73.6875 93.0833333333333 14.2708333333333 3.9375 3.58333333333333 5.33333333333333 7.54166666666667 8.77083333333333 64.0625 106.291666666667 13.8125 5.8125 12.3333333333333 21.5416666666667 9.97916666666667 5.72916666666667 5.875 8.66666666666667 6.625 5.91666666666667 11.6666666666667 22.125 13.9166666666667 13.9166666666667 15.4375 11.125 4.27083333333333 7 11.0625 21.9166666666667 15.6875 12.1458333333333 16.5833333333333 14.5625 6.875 7.27083333333333 8.60416666666667 15.75 14.4791666666667 8.04166666666667 10.1875 15.2708333333333 9
"1794" 38.3 5.75 9.725 15.575 6.625 5.55 20.325 85.85 39.15 4.15 7.375 28.65 13.85 5.725 18.25 93.8 8.175 3 26.525 100.6 38.9 7.15 7.325 17.725 6.2 5.225 27.8 95.575 37.225 3.45 2.9 7.2 54.675 7.975 5.85 13.375 8.275 6.95 16.75 95.075 23.85 5.475 19.475 101.25 62.35 9.3 7.875 40.85 6.975 4.6 44.75 123.45 64.175 9.775 6.15 6.65 17.2 7.625 26.375 75.35 32.05 4.9 9.925 27.95 34.275 10.475 17.4 38.4 22 4.75 8.475 46.925 7.425 4.2 19.725 114.35 87.025 14.125 6.25 8.4 10.725 4.975 13.95 86.975 73.25 22.7 18.75 21.925 26.725 7.35 13.35 37.575 19.6 9.025 24.725 50.275 17.125 12.175 23.225 69.775 30.2 3.925 4.15 14.875 6.5 3.775 18.85 92.45 58.4 8.95 8.375 15.95 13.025 7.6 8.45 42.25 33.225 11.3 26.6 48.425 17.275 6.3 8.425 30.525 24.25 12.7 30.975 48.775
"1795" 21.4146341463415 29.5365853658537 27.9756097560976 11.4634146341463 10.609756097561 26.4634146341463 26.8780487804878 13.6341463414634 9.04878048780488 13.219512195122 21.0731707317073 15.8780487804878 28.9268292682927 46.2926829268293 39.1463414634146 11.3170731707317 8.68292682926829 11.8292682926829 22.5853658536585 18.3414634146341 20.8536585365854 28.9756097560976 42.2682926829268 19.8536585365854 19.6341463414634 15.6585365853659 19.6829268292683 6.5609756097561 5.58536585365854 13.3170731707317 40.6585365853659 35.5121951219512 18.3414634146341 74.8048780487805 89.2682926829268 19.8292682926829 8.39024390243902 7.68292682926829 8.02439024390244 6 67.7560975609756 87 50.1463414634146 15.8292682926829 18.609756097561 22.609756097561 39.219512195122 32.8780487804878 27.8048780487805 11.7560975609756 6.70731707317073 9.41463414634146 13.219512195122 52.4634146341463 104.414634146341 67.2682926829268 18.4634146341463 5.60975609756098 6.8780487804878 6.29268292682927 8.4390243902439 28.2682926829268 85.4390243902439 71.4146341463415 20.9756097560976 42.2439024390244 51.780487804878 22.6585365853659 15.8292682926829 12.4146341463415 11.8048780487805 8.46341463414634 124.951219512195 108.390243902439 21.9512195121951 6.41463414634146 6.95121951219512 3.82926829268293 9.24390243902439 26.5853658536585 97.2439024390244 68.5609756097561 17.9512195121951 19.219512195122 17.780487804878 29.8292682926829 35.780487804878 33.5365853658537 19.8780487804878 11.9024390243902 17.5609756097561 22.6829268292683 24.5853658536585 21.8780487804878 32.5365853658537 28.9756097560976 21.4878048780488 10.0243902439024 9.53658536585366 8.39024390243902 15.609756097561 21.2682926829268 24.0975609756098 20.8292682926829 109.439024390244 47.7560975609756 8.41463414634146 4.48780487804878 8 8.07317073170732 11.390243902439 39.4146341463415 103.09756097561 64.3170731707317 15.3414634146341 15.4390243902439 12.0243902439024 5.39024390243902 6.70731707317073 21.7560975609756 21.9756097560976 20.8048780487805 20.6341463414634 20.8536585365854 20.0975609756098 9.75609756097561 13.5121951219512 16.219512195122
"1796" 12.7631578947368 10.8947368421053 10.6842105263158 8.63157894736842 10.2368421052632 7.13157894736842 9.71052631578947 7.84210526315789 13.0263157894737 14.6842105263158 13.3157894736842 8.8421052631579 8.3421052631579 10.2894736842105 15.4473684210526 11.2368421052632 7.55263157894737 10.2631578947368 19.3684210526316 9.47368421052632 7.73684210526316 11.9736842105263 19.1052631578947 11.4210526315789 7.78947368421053 7.86842105263158 12.3157894736842 13.5526315789474 10.0526315789474 9.42105263157895 12.0526315789474 8.81578947368421 17.2631578947368 8.78947368421053 11.0526315789474 11.6315789473684 12.2631578947368 12.2894736842105 25.0526315789474 26.2631578947368 26.9473684210526 18.5263157894737 12 7.10526315789474 7.68421052631579 19.7105263157895 55.8421052631579 48.3421052631579 13.0526315789474 9.55263157894737 7.52631578947368 6.92105263157895 6.57894736842105 20.8421052631579 115.131578947368 58.3684210526316 3.55263157894737 2.57894736842105 3.97368421052632 5.39473684210526 7.18421052631579 29.1578947368421 123.368421052632 38.7105263157895 20.3421052631579 5.18421052631579 6.73684210526316 10.2368421052632 9.78947368421053 9.05263157894737 79.5263157894737 94.3421052631579 23.6578947368421 6.63157894736842 14.5789473684211 7.15789473684211 2.31578947368421 6.15789473684211 114.421052631579 126.368421052632 9.92105263157895 5.78947368421053 43.9736842105263 19.6052631578947 2.05263157894737 6.42105263157895 128.421052631579 103.815789473684 1.05263157894737 4.36842105263158 54.5263157894737 36.4210526315789 10.0263157894737 23.2368421052632 125.921052631579 34.3947368421053 39.5263157894737 21.8947368421053 29.3157894736842 15.0526315789474 7.26315789473684 4.63157894736842 41.0263157894737 63.0263157894737 27.1052631578947 19.0789473684211 74.1315789473684 47.3157894736842 8.60526315789474 3.76315789473684 29.0789473684211 58 8.78947368421053 10.7894736842105 104.552631578947 70.6052631578947 8.81578947368421 6.52631578947368 12.4210526315789 10.2368421052632 4.31578947368421 9.89473684210526 94.8947368421053 66.3157894736842 12.2631578947368 4.92105263157895 7.26315789473684 3.52631578947368
"1797" 14.3157894736842 12.2631578947368 17.9210526315789 72.6842105263158 61.6842105263158 9.10526315789474 4.42105263157895 16.7631578947368 92.0263157894737 36.9210526315789 15.1315789473684 49.4736842105263 36.4736842105263 3.07894736842105 2.02631578947368 43.7368421052632 68.3157894736842 17.6842105263158 13.9473684210526 43.2105263157895 47.7894736842105 6.57894736842105 6.31578947368421 44.1315789473684 9.55263157894737 6.60526315789474 17.4210526315789 74.5263157894737 87.1842105263158 16.4210526315789 3.39473684210526 4.55263157894737 15.2894736842105 20.3421052631579 39.5526315789474 104.105263157895 60.6578947368421 6.26315789473684 2.89473684210526 6.47368421052632 117.868421052632 73.5789473684211 26.5 41.7368421052632 19.6578947368421 1.71052631578947 1.13157894736842 33.2368421052632 58.0263157894737 34 56.5526315789474 106.473684210526 53.7631578947368 1.84210526315789 0.394736842105263 17.6052631578947 9.92105263157895 12.7368421052632 24.1842105263158 102.078947368421 78.7368421052632 12.0263157894737 5.68421052631579 3.71052631578947 9.36842105263158 15.7631578947368 36.8157894736842 68.4736842105263 32.6052631578947 8.71052631578947 7.86842105263158 6.94736842105263 55.5526315789474 93.6315789473684 71.0263157894737 30.5 6.34210526315789 3.47368421052632 5.47368421052632 9.92105263157895 13.8684210526316 41.8947368421053 98.1315789473684 91.0263157894737 17.6578947368421 3.5 3.5 4.02631578947368 9.71052631578947 14.1052631578947 31.1052631578947 54.4736842105263 26.8947368421053 11.3947368421053 8.55263157894737 9.5 7.65789473684211 6.68421052631579 16.1842105263158 23.4210526315789 19.7105263157895 16.8684210526316 14.2894736842105 13.2631578947368 20.1052631578947 15.2368421052632 18.1842105263158 12.1052631578947 9.31578947368421 12.1842105263158 17.8947368421053 21.5526315789474 15.2894736842105 13.9210526315789 23.3157894736842 14.5789473684211 10.3421052631579 12.0263157894737 21.3421052631579 18.6842105263158 10.5263157894737 13.1842105263158 13.9210526315789 13.5789473684211 14 14.8157894736842 19.0263157894737 14.1578947368421
"1798" 10.9565217391304 7.91304347826087 14.7826086956522 28.5869565217391 26.5869565217391 9.41304347826087 13.9565217391304 14.6304347826087 7.17391304347826 4.89130434782609 13.3478260869565 45.4130434782609 56.8478260869565 20.3913043478261 12.9347826086957 10.8260869565217 6.6304347826087 5.04347826086957 9.54347826086956 57.1304347826087 72.6521739130435 25.3478260869565 15.8478260869565 7.76086956521739 6.6304347826087 7.10869565217391 14.4782608695652 69 64.1521739130435 16.7173913043478 6.60869565217391 5.84782608695652 15.9130434782609 10.8913043478261 20.5652173913043 48.4782608695652 31.2173913043478 7.54347826086957 10.2173913043478 15.5217391304348 12.0652173913043 10.7391304347826 23.0217391304348 76.3478260869565 62.695652173913 18 15.3913043478261 16.0652173913043 7.1304347826087 5.41304347826087 15.9565217391304 106.369565217391 92.5869565217391 16.7826086956522 10.7826086956522 7.60869565217391 6.3695652173913 4.3695652173913 16.6521739130435 107.413043478261 82.7173913043478 8.34782608695652 7.6304347826087 6.04347826086957 13.4130434782609 10.9347826086957 22.695652173913 58.9565217391304 35.9347826086956 7.58695652173913 6.56521739130435 12.8260869565217 9.5 13.0217391304348 39.3260869565217 104.434782608696 60.304347826087 13.9347826086957 11.9565217391304 10.0652173913043 6.1304347826087 3.84782608695652 18.0869565217391 115.413043478261 97.1739130434783 13.304347826087 7.26086956521739 8.28260869565217 7.54347826086957 3.23913043478261 10.5217391304348 107.239130434783 77.3260869565217 5.06521739130435 5.15217391304348 8.08695652173913 7.21739130434783 5.45652173913043 16.3478260869565 53.4347826086956 37.7173913043478 10.5 7.23913043478261 11.2391304347826 6.32608695652174 3.39130434782609 18.2826086956522 99.1304347826087 63.2173913043478 7.93478260869565 5.17391304347826 6.54347826086957 3.47826086956522 1.54347826086957 15.804347826087 111.260869565217 75.2391304347826 4.80434782608696 2.73913043478261 7.91304347826087 9.56521739130435 2.39130434782609 10.1086956521739 72.195652173913 43 3.52173913043478 7.82608695652174 19.2173913043478
"1799" 2.625 2.875 7.25 3.35416666666667 3.75 16.4166666666667 98.7708333333333 19 2.77083333333333 2.33333333333333 13.6458333333333 5.5 3.97916666666667 19.625 126.416666666667 25.2916666666667 1.8125 2.4375 23.25 7.04166666666667 5.33333333333333 18.4791666666667 124.791666666667 23.75 2.52083333333333 2.29166666666667 22.5416666666667 4.79166666666667 3.79166666666667 16.9166666666667 106.5 16.6458333333333 13.1666666666667 25.7083333333333 39 12.6458333333333 6.70833333333333 7.47916666666667 41.2916666666667 13.3541666666667 4.79166666666667 8.79166666666667 74.4791666666667 89.6458333333333 43.6875 12.3333333333333 48.9583333333333 9.9375 1.60416666666667 15.2708333333333 132.6875 72.6666666666667 13.2916666666667 7.3125 38.5208333333333 6.3125 3.3125 17.9166666666667 126.25 31.1458333333333 3.45833333333333 7.6875 26.7708333333333 5.41666666666667 46.1458333333333 32.875 21.4166666666667 11.5625 19.9791666666667 5.95833333333333 5.41666666666667 9.72916666666667 18.2291666666667 10.8958333333333 17.625 64.4166666666667 127.3125 30.2291666666667 3.1875 3.35416666666667 15.0625 16.1458333333333 60.625 51.8541666666667 80.5625 18.1458333333333 9 9.02083333333333 22.1458333333333 22.1458333333333 54.4375 15.625 12.1041666666667 8.27083333333333 14.8333333333333 12.2291666666667 46.3958333333333 21.125 8.72916666666667 7.1875 18.5208333333333 5.27083333333333 6.04166666666667 12.0625 18.5625 8.83333333333333 7.64583333333333 25.7083333333333 113.1875 36.2291666666667 7.04166666666667 4.33333333333333 15.1458333333333 13.1666666666667 7.58333333333333 14.8958333333333 76.2083333333333 30.5625 25.1458333333333 8.25 24.7708333333333 13.4375 8.10416666666667 7.27083333333333 11 10.7083333333333 25.6458333333333 12.625
